mice	mouse:20	mouse:21	mouse:22	mouse:33	mouse:34	mouse:69	mouse:70	mouse:71	mouse:72	mouse:73	mouse:74	mouse:75	mouse:76	mouse:112	mouse:113	mouse:114	mouse:115	mouse:116	mouse:117	mouse:118	mouse:119	mouse:120	mouse:121	mouse:146	mouse:147	mouse:148	mouse:149	mouse:150	mouse:151	mouse:157	mouse:158	mouse:159	mouse:160	mouse:161	mouse:162	mouse:163	mouse:164	mouse:165	mouse:167	mouse:170	mouse:172	mouse:174	mouse:176	mouse:177	mouse:178	mouse:179	mouse:180	mouse:181	mouse:182	mouse:183	mouse:184	mouse:186	mouse:188	mouse:190	mouse:191	mouse:215	mouse:216	mouse:217	mouse:218	mouse:219	mouse:220	mouse:221	mouse:222	mouse:223	mouse:224	mouse:225	mouse:227	mouse:228	mouse:229	mouse:230	mouse:231	mouse:232	mouse:233	mouse:234	mouse:235	mouse:236	mouse:245	mouse:246	mouse:247	mouse:250	mouse:251	mouse:252	mouse:253	mouse:254	mouse:255	mouse:256	mouse:258	mouse:261	mouse:263	mouse:265	mouse:267	mouse:268	mouse:270	mouse:272	mouse:273	mouse:274	mouse:277	mouse:278	mouse:279	mouse:280	mouse:281	mouse:287	mouse:288	mouse:289	mouse:290	mouse:298	mouse:299	mouse:301	mouse:304	mouse:306	mouse:308	mouse:310	mouse:312	mouse:314	mouse:315	mouse:317	mouse:327	mouse:328	mouse:329	mouse:330	mouse:331	mouse:348	mouse:349	mouse:350	mouse:351	mouse:352	mouse:353	mouse:354	mouse:355	mouse:356	mouse:357	mouse:358	mouse:359	mouse:372	mouse:373	mouse:374	mouse:375	mouse:376	mouse:377	mouse:378	mouse:379	mouse:392	mouse:393	mouse:394	mouse:395	mouse:396	mouse:397	mouse:398	mouse:399	mouse:400	mouse:401	mouse:402	mouse:403	mouse:415	mouse:416	mouse:417	mouse:418	mouse:419	mouse:420	mouse:421	mouse:422	mouse:423	mouse:441	mouse:442	mouse:443	mouse:444	mouse:445	mouse:446	mouse:447	mouse:448	mouse:449	mouse:450	mouse:451	mouse:452	mouse:453	mouse:454	mouse:455	mouse:474	mouse:475	mouse:476	mouse:477	mouse:478	mouse:494	mouse:495	mouse:496	mouse:497	mouse:498	mouse:499	mouse:500	mouse:501	mouse:502	mouse:503	mouse:504	mouse:505	mouse:506	mouse:507	mouse:508	mouse:509	mouse:512	mouse:514	mouse:515	mouse:516	mouse:544	mouse:545	mouse:546	mouse:547	mouse:548	mouse:549	mouse:550	mouse:551	mouse:552	mouse:553	mouse:554	mouse:555	mouse:556	mouse:557	mouse:558	mouse:559	mouse:588	mouse:589	mouse:590	mouse:591	mouse:592	mouse:593	mouse:594	mouse:595	mouse:596	mouse:597	mouse:598	mouse:599	mouse:603	mouse:604	mouse:605	mouse:606	mouse:607	mouse:618	mouse:619	mouse:620	mouse:621	mouse:622	mouse:623	mouse:624	mouse:625	mouse:626	mouse:627	mouse:628	mouse:629	mouse:630	mouse:631	mouse:632	mouse:633	mouse:634	mouse:635	mouse:636	mouse:637	mouse:638	mouse:639	mouse:640	mouse:641	mouse:642	mouse:643	mouse:644	mouse:645	mouse:646	mouse:647	mouse:648	mouse:649	mouse:675	mouse:676	mouse:677	mouse:678	mouse:679	mouse:742	mouse:745	mouse:746	mouse:747	mouse:748	mouse:749	mouse:750	mouse:751	mouse:752	mouse:753	mouse:754	mouse:755	mouse:756	mouse:757	mouse:758	mouse:759	mouse:760	mouse:761	mouse:762	mouse:763	mouse:764	mouse:765	mouse:766	mouse:767	mouse:771	mouse:772	mouse:773	mouse:774	mouse:803	mouse:804	mouse:805	mouse:806	mouse:807	mouse:808	mouse:809	mouse:810	mouse:811	mouse:812	mouse:813	mouse:834	mouse:835	mouse:836	mouse:837	mouse:843	mouse:844	mouse:845	mouse:846	mouse:847	mouse:869	mouse:870	mouse:871	mouse:887	mouse:896	mouse:897	mouse:898	mouse:899	mouse:913	mouse:914	mouse:915	mouse:916	mouse:917	mouse:920	mouse:921	mouse:922	mouse:923	mouse:924	mouse:925	mouse:926	mouse:927	mouse:928	mouse:929	mouse:933	mouse:934	mouse:936	mouse:937	mouse:938	mouse:939	mouse:940	mouse:954	mouse:955	mouse:956	mouse:960	mouse:961	mouse:962	mouse:963	mouse:964	
mouse:20	8.364647203514204	6.5534162423681055	6.7423916090270755	6.581034076943906	7.537087553488666	6.264906944478973	6.704706691924434	6.661026413282164	5.794724156640983	6.924367882418727	7.384039020033548	5.686660110005805	6.057094575014045	5.94959048654154	5.716981059623505	6.600698935388406	5.94959048654154	6.298504626918593	5.40218554478873	5.430637835590861	5.350020393802034	5.784828913714486	5.795927927527252	5.878155755280061	6.741220742412832	5.409314075972199	5.418369722622895	6.678246494294367	5.461005133953515	5.906648108529444	5.3622541165446265	5.690816880713452	5.797960242482363	5.488003700141674	5.397159105224739	6.125337807091474	5.775463298372086	4.853985079791302	5.961345263766736	5.473716944844635	5.948111974058888	5.320847337453673	5.983982371598011	4.771422548461107	5.986294125648783	6.089031768427398	6.122257232214741	5.80356935120258	6.246036461128074	6.287469213843938	6.0125971919894905	4.742693513329138	5.488003700141674	5.474670022506006	6.285267932068245	6.146146725469995	4.781674518631659	6.862453483958387	5.974894065883734	5.287488096782553	5.6095691096596605	6.727114416997377	7.954289005277161	6.678836208776491	2.417522553785141	6.866555397357731	5.883327191316578	5.918828585325352	5.682029187512589	6.762649742598636	6.366189313077936	6.571482075836575	6.466026040534723	6.190268806836537	6.09444970994479	5.743742201519449	7.0000273683827245	6.811157375774012	5.829301784186893	6.320392923066397	6.517790936083262	7.153739779436332	5.980541599332213	6.222002729940844	6.104135605164537	7.106764452074767	5.5724314811491045	6.43426104476817	6.3479727535648145	5.7744457717363495	6.040944131554689	5.600657091383103	5.739523068435107	5.373915812748301	2.417522553785141	6.00867985885329	5.94959048654154	5.42621927597596	4.795754744187691	5.284460539792944	5.802938361027976	2.417522553785141	5.85321979597152	6.6681108322638645	5.962931820872606	5.469779735773834	5.488431494632202	5.552413022271876	6.934967516566722	4.45721478163577	6.641112424340625	6.115526095533437	5.833835748153768	5.27847200571809	6.355415912560115	5.509101405674462	6.446815717269754	5.802274547340607	6.393992491843388	6.501671729720297	5.909937066552122	5.550784647996595	5.061693384418926	5.621360627832749	5.61066330976046	5.798019927898483	6.007407709059157	5.1616599906194764	6.283096551702782	6.516545063443984	6.635723917081378	5.950429571364706	6.7721034225441175	6.185530428049553	6.2225884435763765	2.417522553785141	5.6098718755874	5.850849664130562	5.898045516412841	6.458364941319676	5.164863289642535	5.16473064407515	5.926395840177476	5.918828585325352	6.466026040534723	5.850849664130562	6.273031630496979	6.032783755404797	6.284301457583237	6.166169349035607	4.564537725676331	3.980657511243525	5.556054780881498	6.766840623776119	6.279804313894622	6.442554971546535	5.918828585325352	6.178027804995077	6.283096551702782	4.545778425889462	5.638187068957799	2.417522553785141	5.974894065883735	6.283096551702782	6.28158521560062	6.069925739560258	4.376258396902174	7.114953196042002	5.428834752839645	5.478104717892304	6.933489518894641	5.667683499389758	4.947672964518471	6.320392923066395	5.850849664130562	6.130953404816186	7.080287565520729	6.615839209438471	5.692947328436274	5.7744457717363495	5.6381870689578	6.397896923745083	5.219586656525694	5.657891135437642	5.3707591802039625	5.2142268923276855	5.509101405674462	5.348485753141356	6.173495096765469	6.05167436144553	5.974894065883735	5.616557858256831	5.473241097328755	5.562843334334913	5.469500002614939	5.561987398633177	5.518599136849625	5.446096901623171	5.974894065883735	4.514027095750519	5.78171811351347	6.047588943219899	4.924981339544354	6.134018457450949	4.128852968249202	5.5601986984541725	6.6757016529754125	5.736652150379812	5.4201295914094505	5.436478051718083	5.127267639114564	5.481036311386264	5.201536957379255	4.684270204434755	3.956635224385375	4.838621453862817	5.474670022506006	6.288500545351682	5.941785522001961	6.130953404816186	6.200457325212695	5.82918606478429	5.1830437515261645	5.3707591802039625	5.897642187272005	6.197590557570833	6.191117410023733	2.417522553785141	4.20511850921995	5.8225970472394835	5.732692431740408	6.345037313227618	3.8926176613133947	2.417522553785141	5.746064195510434	5.153070270780015	5.800905759802516	5.443664480697517	5.875701094555431	5.193395377322333	5.968529503053673	5.749375368415908	5.978529380055738	3.998218273933256	7.424332946830493	5.687098822023403	4.604593632954231	5.357534165282704	4.208706627544601	5.245529860674026	4.914319836624776	5.347496574097118	6.204153616108178	5.713516909917755	7.093629060711395	5.306281976694067	4.204621383809894	5.854792072684983	6.068003159682001	5.806653801240328	6.414475350826738	5.782201752479949	3.921660708104731	5.656367303265153	6.03154990601194	5.03024682977825	5.4297878305010165	3.653847512333943	2.417522553785141	5.183689990035614	6.309220302068837	7.015366423870161	6.104463631368352	6.953106458409871	6.692120583733652	6.006032494045534	5.302452278642178	5.509101405674463	5.059617723512442	4.900838713284607	6.467695139459208	5.7700305800526355	6.607884377707082	6.122937177753479	5.896701064893341	5.0873433420164496	4.961676823134598	5.743742201519449	5.210831077075068	5.760216635077766	6.32846952304196	6.0627563697971425	5.0128969470237	6.628189151842475	4.040990735288388	4.064673415539361	6.317915194867949	5.374850024611898	5.4082985717609855	5.053767565691842	5.7787688588255675	6.182174300578325	5.941253558118314	6.56647004640504	6.6935273401163204	6.399467835461842	5.580894091865892	5.817641361222831	5.441275249545079	5.414719493546	6.024297577765287	6.280917459259818	6.006932549807445	6.288962490095277	4.576146981587841	5.682029187512589	5.985243468523416	3.998218273933256	6.589452068548445	5.7744457717363495	5.443040043069718	6.895977423527913	4.576146981587841	5.520120381753134	5.927794314882755	5.925556755354309	6.200812533026967	6.042254613339072	6.217340997144975	5.974894065883734	5.7744457717363495	6.24552194909832	4.6296833347672885	6.477027360337663	6.462969519295392	5.530851338847297	6.702825438347486	6.966355481593444	6.320392923066397	5.609569109659661	6.323589498797136	5.918828585325352	6.516545063443984	4.616624981967654	5.743316163872159	6.0580639786732755	6.615839209438471	6.155627983138114	6.740628216909029	6.042254613339073	5.828136911489662	6.307302582471918	5.968814918984729	6.728279289694607	6.672244188868549	5.579662953456172	4.34567970153986	6.200812533026967	
mouse:21	6.5534162423681055	8.388655938470865	7.294331240184615	6.274670281314467	6.893410321196101	6.414508589210975	6.912028260912763	6.791045318350589	5.183638815813866	7.206588987614531	6.774145600753087	5.562101558479576	6.865627817419347	5.846680449492837	6.137024313258422	6.497788898339704	6.433592518857999	6.19559458986989	6.11162685153988	5.336467337155697	5.626518718566185	6.3092412525661885	5.964645130924438	5.783985256844897	6.799651390700655	5.315143577537034	6.013361239034644	6.508301149703286	6.0595337163888345	5.708545439556545	5.802393475298738	6.155601854905488	6.211350543035546	5.969573239805515	5.885743838686235	5.787734273241345	4.988337825958611	4.68462943286643	5.8028741202535095	5.5678328180656464	5.722325026135696	5.781837156545773	5.620086828592031	4.514575134727469	5.119081600872027	5.888837435010972	5.993619013330971	6.125327384899672	5.4507147022599955	5.304121146637381	5.142518532715879	5.230641659819267	5.845004913398801	5.7107058352873175	5.4743427003853125	5.244329372257431	4.831988232464056	5.464832578537605	5.848184269565573	5.398370005776622	6.022959410212843	6.424309854494341	5.991818718032992	6.3693178342116	2.417522553785141	5.963859715332485	5.657540243393386	6.393307063782595	6.1565076659698335	6.422477798264611	5.963859715332485	5.938610241713576	5.555319391194429	5.130860290319028	5.598217104372759	6.218220679976694	6.690508993817835	6.608677545935827	6.359808399546729	6.022959410212843	5.892153649105371	6.7071776905776	6.55623184299491	5.291568921615403	5.4689233209716175	6.356268870008861	4.415258267990697	6.307551248450009	6.221262957246653	6.04260792369393	6.466434598522158	6.149938678453099	5.612813272116946	5.695684535468902	2.417522553785141	6.6175112650336345	5.846680449492837	5.5717381171588265	5.239010528078887	5.181550502744242	5.8627844996958025	2.417522553785141	5.494829557321491	5.138170196906676	5.116676619476991	5.183696341892038	4.726933220855823	5.449502985223173	6.832057479518019	4.507961985877143	5.73040577500033	6.068225082453486	5.707125951835607	5.101015005158555	5.991818718032992	5.94964200751834	5.619574735898377	5.716222068993421	5.351685959858201	6.094464033484842	5.732480065992588	5.735532403218334	5.07853474594766	5.518450590784045	5.516492811325296	4.705927814883095	6.2434759209267	4.160417130650782	6.994337680274067	7.09283717174133	6.509014120763218	5.847519534316004	6.669193385495415	5.533659519545472	5.584110431737109	2.417522553785141	5.506961838538697	5.747939627081861	6.864901069124459	5.449502985223173	4.309658574836109	5.629071005188486	5.832225341742312	6.393307063782595	5.555319391194428	5.747939627081861	5.426776429101364	5.7594630018067985	6.30601710777684	5.87679241065628	4.698637572212686	3.827000269953449	5.6901546274178525	5.825084506662337	6.102347313335088	6.111071971397923	6.393307063782595	6.906226199109396	6.8593886600001275	4.746879715968509	6.3522691382796825	2.417522553785141	6.111071971397923	6.15638675538462	5.437247621806845	5.943215943242097	4.639716309186092	6.988243399723841	5.302124956521484	5.351394921574143	6.04260792369393	5.815486762715571	4.834543773427382	6.022959410212843	5.747939627081861	5.521606320281769	6.263741299785777	6.48912941312031	6.436727754890557	6.214986373580226	5.567816329792094	6.303726425309919	5.443825759535025	5.75936786430996	5.244049383885802	5.631814109154008	5.94964200751834	4.99470046268206	6.046785300447308	5.46157479930177	6.111071971397923	5.6949004693679015	5.892526473789237	5.650825161179837	5.342790206296778	5.175422056389153	5.391889340531463	5.483601493364028	5.848184269565574	4.099682696982022	5.011728848048943	5.574214992737943	4.576800622449429	5.7623728205846945	4.469282181686808	5.433488902136011	5.792118789007191	5.609942354061651	5.670622256820083	5.272780229879326	5.278816669704162	5.664567561037132	5.4086188124203165	4.182453413366362	3.7791782238258405	4.338541471713382	5.347960226187844	5.303078034182855	5.6487465043161675	5.982535828500948	5.58348504926059	5.558920800164251	5.646982869549735	5.244049383885802	4.995394036342143	5.32753559690576	5.941026418429759	2.417522553785141	4.29706443782298	5.9735889990073545	5.747664161621128	5.315556696068238	4.798268453112545	2.417522553785141	5.433488902136011	5.088379770600408	5.674195963484355	5.316954684379356	5.865440892876978	5.000239971128003	5.7816383397639335	5.7095030856674995	5.788955715493547	4.388011671535759	6.1803003972961985	5.672725579775356	4.612491474470325	5.701109405374103	4.598500025147103	5.685669219428137	5.594435752158466	5.697268676245505	6.313249451007281	6.103871437240205	6.399698750427236	5.113126570499737	4.671987070814378	5.01646218165845	4.99695428845429	5.962184891278923	6.195517110954565	5.507665872342615	3.7442037075451964	5.825084506662339	6.303519612624557	5.164262856533565	5.303078034182855	4.157406682721864	2.417522553785141	5.301605622526084	6.096165332345546	5.94964200751834	5.9777538350501915	6.6311332579804265	5.707125951835607	5.481810927913992	5.6936286963211575	5.3823916093563025	4.956707686463741	5.281639685811193	6.19437438586121	4.222601155612098	5.387651587442246	6.023864461580554	6.147193730303972	5.3871452347589655	5.536128771532912	5.966673048638313	4.9777931958481965	5.68984589591206	6.225559485993257	5.8869890583207045	5.5437144826333995	5.862817837511329	4.182453413366362	4.196671455138076	5.200993882916327	5.397117199514272	5.003775000913775	4.94332292867769	6.392710491263125	6.319432445182148	6.723166302064591	6.331583141995438	7.076039827523987	6.424309854494341	5.522226301786093	5.914489304126997	5.8545689924150714	5.354690575951832	6.876518712146439	6.460851441698473	5.912762051372281	5.67961540556086	4.707845918383149	6.1565076659698335	5.535910690615353	4.388011671535759	6.279933693983555	6.64850767817317	5.265583042510183	6.769267627209752	4.398689981028307	5.892785230370277	6.400874214609628	6.6158390654067345	6.597056027392427	6.719156622207224	6.793031240807673	6.4930069571295945	6.304952387096186	6.879305429150413	5.0194767323697915	6.34199163272243	5.9735889990073545	6.17436389963294	6.393307063782595	6.59913123684458	6.189808618342901	6.103928822377206	5.436682608726299	5.792118789007191	6.389835267125823	4.797839141658514	5.685669219428137	5.68641834180702	7.273582221607899	6.630106461595357	6.422477798264611	7.2250719873865705	6.117782441385886	6.0044980199688816	5.884919101960264	6.095407455571609	5.101015005158555	5.183142789515895	4.9287159773505795	6.3562688700088605	
mouse:22	6.7423916090270755	7.294331240184615	8.367592815971738	6.93131421471084	7.221044539714157	6.4912940877496945	7.304256118068858	6.74786326159653	4.8403097724030575	7.004841600650634	6.707639670615394	5.968525766030416	6.630960411698403	6.152781713506593	6.17079189566873	6.80389016235346	6.430391126641554	6.501695853883646	6.339598985260775	5.517474683905229	5.436857242116401	6.730520456026385	6.099561656122751	5.958629473511969	6.802605070397361	5.4961509242865665	6.103725088928396	6.7213034902973785	6.307872656744831	6.067974620624123	6.081994297150007	6.431731878529961	6.483315608787864	6.252110890925612	6.13807410304125	6.316827014410963	5.553826510186588	5.255010894470848	6.50791006024248	5.759088400416417	6.245151761349252	6.117466578343893	6.231931893728654	5.062214455472093	5.684305988204377	6.535234792170904	6.434568938438479	6.731056901311999	5.61296437820285	5.145513979994835	5.320106646476775	5.5916524988676635	6.1275425645188974	5.760041478077786	5.697144806955962	5.787413750472329	5.224735212938684	5.940232468198455	6.047186616866766	5.911688035702166	6.564399184743269	6.972988033203548	6.179912842335682	6.629829265815491	2.417522553785141	6.235824781084803	6.180366978606942	6.951033247715282	6.417019097573724	6.674808062619626	6.235824781084803	6.120610362126223	5.762502905744497	5.353662396889678	5.677588118223939	6.478732111580585	6.951020425421725	6.861007810290841	6.6266829612330795	6.294924475965161	6.1430862370735735	6.549895573757108	6.816743274598801	5.458031971033599	6.088507876992916	6.5128164700916695	4.389301060382984	6.4956453727526995	6.824406414635222	6.3487228393957675	6.338300203798284	6.320397271988484	6.0572415327870885	5.654370502506005	2.417522553785141	6.826394008507151	6.152781713506593	5.846292856952702	5.36962058087205	5.731520281489316	6.222213680763381	2.417522553785141	5.518702460911854	5.444271460920431	5.422777883490746	5.216720404782219	4.9424177149226916	5.75560424923693	7.1381587435317755	4.682942046320186	6.234804041879193	6.5554554039897015	5.906128299136799	5.03777150802869	6.179912842335682	6.21651656920469	5.8015748563110225	6.218394737858431	5.54294154220897	6.361338595171192	6.197618350780578	5.637621496310962	5.155545386376636	5.824551854797802	5.67204763774499	4.8809078753261375	6.602905101994278	4.259991810001614	7.23575972163058	7.334259213097843	6.697108245065907	6.011813899349235	6.975294649509171	5.785989783900487	5.979455617212508	2.417522553785141	6.130092171703167	6.054040891095616	6.857566565047225	5.75560424923693	4.484638635279152	5.872145807605377	6.331228326408612	6.951033247715282	5.762502905744496	6.054040891095616	6.014681310137977	5.944545986010857	6.358012023355384	6.156393232507549	4.860794149225731	3.958121473524163	5.852311204430897	6.423991717794298	5.962746255215709	6.488022892501729	6.653818495386487	7.054423974729412	7.10081070135664	4.948850576629276	7.059593904445121	2.417522553785141	6.278527794479233	6.3444808796873104	5.650794266439373	6.150399457792165	4.521126528566886	7.1381587435317755	5.524927063092135	5.828649172782572	6.3487228393957675	6.183978404440681	4.932198900829098	6.564399184743268	5.896962479917189	5.7086969447603835	6.316316806613484	6.661952025225098	6.645610498364073	6.481860935266576	6.064734767725282	6.421102471234857	5.7183804993289	5.946458488788574	5.462686532584296	5.492749995515574	6.21651656920469	5.223910196748333	6.2457876477485	5.652830381652539	6.278527794479233	5.8950809614447195	6.175064124909333	5.845551541757402	5.807803380147254	5.4521067581489095	5.614691447102114	5.54218921187566	6.047186616866766	4.112796760841671	5.240938582115216	5.817289795154835	4.673785627758706	6.044910471704791	4.570432144868239	5.652126050834507	5.9993023035572595	6.092131880846522	5.708696944760382	5.353662396889678	5.294032478762411	5.903993328906454	5.853793425718573	4.290011004043417	3.827000269953449	4.44316223312161	5.570762332758495	5.525880140753506	5.924876527940641	6.1054849577149515	6.027595778192698	5.793256063967606	6.006412050617312	5.462686532584296	5.221666941139588	5.541082241538287	5.925725131127839	2.417522553785141	4.398214401004411	6.2455540647596735	6.083236886630676	5.534193844766733	4.760088215913756	2.417522553785141	5.921600759612613	5.225362821763047	5.892833112182851	5.543227589176803	6.062975462428668	5.3569897327716625	6.284616485719631	6.05178744158144	5.842857065769605	4.479906172779067	6.297676443221135	6.18973574020239	4.882612943087096	5.986164338724624	4.972198143413268	5.965270041279405	5.472361898753814	6.2097548340608	6.265514390626728	6.2768335635652335	6.3310086561132195	5.126667527796278	4.7493372747263525	5.1512689378947565	5.368082383391233	5.906216909719616	6.289149730077103	5.91086403091774	3.7984333811684285	5.960001031860652	6.31692136158372	5.318814183129181	5.656858332422103	4.341855803346401	2.417522553785141	5.576160362319959	6.113403342926622	6.216516569204691	6.493785251502098	6.833484027869577	5.906128299136799	5.700448076612488	5.969758719945631	5.59593825398883	5.159180831991728	5.540377577661831	6.552882197922762	4.135557899212775	5.481227874097725	6.182205163180807	6.185268418244272	5.752767698934356	5.732119978735472	6.1423100389685	5.201054960547011	5.78342218256754	6.5666836866091955	6.1149611920416	6.04510160941363	6.006412050617313	4.290011004043417	4.306746328045555	5.382001229665859	5.349354588450023	5.6302060917787	4.8365349660616275	6.545093637295431	6.5799438767860385	6.6762434681794485	6.253936889697568	6.896718567081374	6.972988033203548	5.807281235136614	6.186454369879315	5.924128031941498	5.7581874194151315	7.070129943422053	6.573390909896379	6.068316877791975	5.866706030039474	4.674141945825012	6.417019097573724	5.815511512466622	4.479906172779067	6.540445125587445	6.853630565805393	5.202339545380318	6.94209023931454	4.396532532690052	6.423367398632529	7.0415232282566045	6.809450296682348	6.5128164700916695	7.276882806139911	7.350757424740358	6.7453372214846095	6.8536305658053935	7.448664762656142	5.253668528265404	6.618617063517727	6.5150287735377805	6.582325185810763	6.951033247715282	6.433725900298665	6.2949244759651615	6.375893888129525	5.6200663640069095	5.9993023035572595	6.577929391428514	5.030895934979055	5.965270041279405	5.968955992927116	7.499732750766508	7.187832645528044	6.674808062619626	7.0744592757290015	6.120610362126223	6.271372581655232	6.3487228393957675	6.559211193007112	5.03777150802869	5.234313258231463	5.006066181262552	6.5128164700916695	
mouse:33	6.581034076943906	6.274670281314467	6.93131421471084	8.39410209930922	5.980541599332213	5.994230925904369	7.055385273044009	5.938679652252076	4.945637858032005	5.868255566223841	6.277468499328659	6.685237086340291	5.021437293414677	6.668294526780804	6.026596816518915	6.674153906804425	6.286196047491739	6.371959598334611	6.177413700570404	5.660913112204411	5.318306370214646	6.5373354708668145	5.966551960620217	5.840078601610214	6.681049982097203	5.377600052384811	6.201333945594561	7.35257485531587	6.252461355180417	6.125770981875535	6.139790658401418	6.4979343135846115	6.5596053324064005	6.302794420497359	6.212457705344775	6.123642029251393	5.404275937815633	5.679706002419105	6.43447808539365	5.614893321266601	6.269924261230797	6.201937469211306	6.185434874383095	5.320743715508232	5.534755415833422	6.616216033850764	6.24138395327891	6.786638266288236	5.4832281226538155	5.446300149948379	5.59875496953041	5.669263176940994	6.178226094090646	5.855419502320272	5.806981654799229	5.936189812589067	5.747920758568278	6.511560702477134	5.91745036131773	5.886828668681188	6.371214199583699	6.779803048043979	6.926342356441113	6.456458597477841	2.417522553785141	6.698227489573205	5.987181993447372	6.7578482625557115	6.2436484292360745	7.306079427638117	6.681363922938223	5.976415282976408	5.632766650195462	5.4587428455093185	6.181983284143014	6.305361443242935	7.055050192590949	6.687637141953192	6.715301593096365	6.371214199583697	5.99353566470262	6.569846555751976	6.920773041768026	5.339481099131844	5.944312797843101	6.368621390941854	5.0906190483448155	6.689542958628351	6.810575920616437	6.184713443424032	6.19410512464847	6.1470266036508345	5.696623661200439	5.5101754233561895	2.417522553785141	6.987842565241467	6.023045457957558	5.702097777802887	5.120178115825654	5.581969709118361	6.458046304880682	2.417522553785141	5.374507381762039	5.9283401440538235	5.293041627941712	4.938102350547986	5.359445257861877	5.625867993687894	7.00842248798274	4.350980811435216	6.085253469508238	6.162469020336042	5.776392043587764	5.239996487364625	6.2733974043297085	6.0431459008670405	5.838082343743686	6.4466507890144715	5.821724626296658	6.368670493416019	6.380029013294593	5.778055708211741	5.031976872068435	5.694815599248766	5.553496765843235	4.772167457984229	6.594775818071621	4.744972718065563	7.0623890532929305	7.48452238618488	6.89100583094156	6.213892652473763	7.261659047220446	5.974203126295535	5.5999337508969	2.417522553785141	5.980541599332213	5.924304635546582	6.684195896709575	5.625867993687894	4.152677400394182	5.706956306516604	6.192863137684938	6.7578482625557115	5.632766650195462	5.924304635546582	5.865130737767021	5.790541868569362	6.1846413550177335	6.214189593758961	4.6258105077801135	4.457561205188892	5.61732756298528	6.2711677054698445	6.164971234551643	6.774443227255846	6.7578482625557115	7.126071626655765	6.927440033018991	5.4260147995382795	6.877594302932831	2.417522553785141	6.134332715329418	6.214744624138276	6.188227603855948	6.298063637750005	4.717073851550918	7.00842248798274	5.3951908075431	5.679098600411617	6.571183219631486	5.637935421287876	5.028780488316216	6.371214199583698	5.775407391617032	5.564501865610568	6.1865805510644485	6.532215769676062	6.483425213673703	6.570479567129864	5.934550746250484	6.302551599333102	6.113534090460391	6.316230966024475	5.846917833420978	5.348554916365758	6.0431459008670405	5.814468903347311	6.116051392199465	5.508635302502724	6.134332715329418	5.750885882294904	6.001693456571684	5.7013564626075866	5.670250439443274	5.31455381744493	5.484955191553079	5.412452956326625	5.917450361317732	4.5382425577206655	5.111202326566183	5.832802860648538	5.596004142647927	6.527634471453087	5.44397576788613	5.772050187241658	6.853381346655155	6.7983876843767375	5.564501865610567	5.389167525755637	5.8393701722135845	5.990539812335493	5.698840674763881	4.66201048406597	4.476270087896415	4.832919829257991	5.923280664417005	5.6213016678020775	5.751505859602991	5.932114289377302	6.134149298116375	5.631070779277235	6.308937267821992	5.846917833420978	5.817010835692253	5.411345985989252	5.998356550606142	2.417522553785141	5.220283640519065	6.570575556497621	5.9448716979070015	5.4044575892176985	4.492655545326804	2.417522553785141	5.9442491036320195	5.11694569926164	5.763096856633815	6.01850276198148	5.881788108936073	5.793444532118784	6.342189987599642	5.86978784006915	5.669486397431955	4.638496739326387	6.17912557131938	6.511503551014189	5.021852990105423	5.812793670386974	5.110974393138667	6.267795258484085	5.6078150487677165	6.419858772706371	5.9966890141938975	5.951953882905057	6.118884867551248	5.285721891636524	4.907927841273671	5.07133483637517	6.34847282144641	6.173952431557076	5.744368557563024	6.297447747265123	4.224712558413762	6.124206088686911	5.488510847069135	5.185804487626648	5.517116798342828	4.500446369893719	2.417522553785141	5.431965283170143	6.105274059003966	6.752422952492084	6.3442346791311435	6.668294526780804	6.581034076943906	5.938994784272909	5.79638805160798	5.466201998439795	5.037625743691571	5.375188076573057	6.388872801951028	4.345964045797586	5.370858169444847	6.008834494843157	6.290733731050645	6.074779784342876	5.578115861293979	5.998114959818684	5.047050843105517	5.673052477914661	6.435123319778796	5.952775907351229	5.871283175150216	6.458874074889995	4.66201048406597	4.670335604581398	5.529189426267747	5.80447323339	5.492024145610948	5.374848163930739	6.371722968957782	6.81577650090334	6.502872799841798	6.421568965072376	6.766982311532339	7.166272824251432	6.064760084769352	6.381366664751121	5.973978181146908	5.955383685685872	6.907944658731682	6.515763953257714	6.616020245649481	6.071122916480391	4.861908101560168	6.2436484292360745	5.642140844128972	4.638496739326387	6.648074070088501	6.660445580645823	5.404564524716253	7.172974549924442	4.598757512025987	6.461349443062019	7.013339715543442	6.647265011991978	6.368621390941854	7.0836978209803405	7.434972875087662	6.571966553146959	6.660445580645824	7.255479777496572	5.55606990508161	6.425432078358157	6.32184378837821	6.397321367900069	6.7578482625557115	6.28953082114885	6.371214199583699	6.452183611748062	5.775911711213624	6.146966483515099	6.7718269773041655	5.677873383071732	6.260456869535965	6.019639522498864	7.326362082428858	7.2720480958753475	6.501437394281975	6.881274290569432	5.976415282976408	6.0980019133175825	6.365416010006509	6.657191097236314	5.239996487364625	5.392903824778783	5.164656747809872	6.368621390941854	
