mice	mouse:77	mouse:78	mouse:79	mouse:80	mouse:86	mouse:87	mouse:88	mouse:89	mouse:90	mouse:91	mouse:92	mouse:93	mouse:94	mouse:95	mouse:122	mouse:123	mouse:124	mouse:125	mouse:126	mouse:127	mouse:128	mouse:129	mouse:130	mouse:131	mouse:132	mouse:133	mouse:134	mouse:135	mouse:136	mouse:137	mouse:138	mouse:139	mouse:140	mouse:141	mouse:142	mouse:143	mouse:144	mouse:145	mouse:194	mouse:195	mouse:197	mouse:198	mouse:202	mouse:203	mouse:204	mouse:205	mouse:206	mouse:207	mouse:208	mouse:209	mouse:210	mouse:237	mouse:238	mouse:239	mouse:240	mouse:241	mouse:242	mouse:243	mouse:244	mouse:248	mouse:249	mouse:282	mouse:283	mouse:284	mouse:285	mouse:286	mouse:291	mouse:292	mouse:293	mouse:294	mouse:295	mouse:296	mouse:297	mouse:318	mouse:319	mouse:320	mouse:321	mouse:332	mouse:333	mouse:334	mouse:335	mouse:336	mouse:337	mouse:338	mouse:339	mouse:340	mouse:341	mouse:342	mouse:343	mouse:344	mouse:345	mouse:346	mouse:347	mouse:360	mouse:361	mouse:362	mouse:363	mouse:364	mouse:365	mouse:366	mouse:367	mouse:368	mouse:369	mouse:370	mouse:371	mouse:380	mouse:382	mouse:383	mouse:384	mouse:385	mouse:386	mouse:387	mouse:388	mouse:389	mouse:390	mouse:391	mouse:407	mouse:408	mouse:409	mouse:410	mouse:411	mouse:412	mouse:413	mouse:414	mouse:424	mouse:425	mouse:426	mouse:427	mouse:428	mouse:429	mouse:430	mouse:431	mouse:432	mouse:433	mouse:434	mouse:435	mouse:436	mouse:456	mouse:458	mouse:460	mouse:462	mouse:464	mouse:465	mouse:466	mouse:467	mouse:468	mouse:469	mouse:471	mouse:472	mouse:479	mouse:480	mouse:481	mouse:482	mouse:483	mouse:484	mouse:485	mouse:486	mouse:487	mouse:488	mouse:489	mouse:490	mouse:491	mouse:517	mouse:518	mouse:520	mouse:521	mouse:522	mouse:523	mouse:525	mouse:527	mouse:528	mouse:529	mouse:530	mouse:531	mouse:532	mouse:533	mouse:534	mouse:535	mouse:536	mouse:537	mouse:538	mouse:539	mouse:540	mouse:541	mouse:542	mouse:565	mouse:566	mouse:567	mouse:568	mouse:569	mouse:570	mouse:571	mouse:572	mouse:573	mouse:574	mouse:575	mouse:576	mouse:577	mouse:578	mouse:579	mouse:580	mouse:581	mouse:582	mouse:583	mouse:600	mouse:601	mouse:602	mouse:608	mouse:609	mouse:610	mouse:611	mouse:612	mouse:613	mouse:614	mouse:615	mouse:616	mouse:617	mouse:650	mouse:651	mouse:652	mouse:653	mouse:654	mouse:655	mouse:656	mouse:657	mouse:658	mouse:659	mouse:660	mouse:661	mouse:662	mouse:663	mouse:664	mouse:665	mouse:666	mouse:667	mouse:668	mouse:669	mouse:670	mouse:671	mouse:673	mouse:674	mouse:680	mouse:682	mouse:684	mouse:686	mouse:694	mouse:696	mouse:699	mouse:701	mouse:703	mouse:705	mouse:707	mouse:709	mouse:711	mouse:717	mouse:719	mouse:721	mouse:723	mouse:725	mouse:727	mouse:728	mouse:730	mouse:731	mouse:733	mouse:768	mouse:769	mouse:770	mouse:775	mouse:776	mouse:777	mouse:778	mouse:779	mouse:780	mouse:781	mouse:782	mouse:783	mouse:784	mouse:785	mouse:786	mouse:787	mouse:788	mouse:789	mouse:790	mouse:791	mouse:814	mouse:815	mouse:816	mouse:817	mouse:818	mouse:819	mouse:820	mouse:821	mouse:822	mouse:823	mouse:824	mouse:825	mouse:826	mouse:827	mouse:828	mouse:829	mouse:830	mouse:831	mouse:832	mouse:833	mouse:838	mouse:839	mouse:840	mouse:841	mouse:842	mouse:852	mouse:853	mouse:854	mouse:855	mouse:856	mouse:857	mouse:858	mouse:859	mouse:860	mouse:861	mouse:862	mouse:863	mouse:864	mouse:865	mouse:866	mouse:867	mouse:868	mouse:872	mouse:873	mouse:874	mouse:875	mouse:876	mouse:877	mouse:878	mouse:879	mouse:880	mouse:881	mouse:882	mouse:883	mouse:884	mouse:885	mouse:886	mouse:888	mouse:889	mouse:890	mouse:891	mouse:892	mouse:893	mouse:894	mouse:895	mouse:930	mouse:931	mouse:932	mouse:935	mouse:941	mouse:942	mouse:943	mouse:944	mouse:945	mouse:946	mouse:947	mouse:948	mouse:949	mouse:950	mouse:951	mouse:952	mouse:953	mouse:965	mouse:966	mouse:967	mouse:968	mouse:969	mouse:970	
mouse:77	7.470702260075737	5.852521471987991	5.4756401901873755	4.56812843301708	4.822595572164875	5.665168907920625	4.546411758072633	5.513514668175846	4.382871785836402	4.400714015723849	5.752878623809725	4.603801079813409	5.305861963757303	5.753385307379256	4.180833861230408	4.735219582896077	5.06214029171463	6.26247677009151	5.12649303040862	5.540062763922079	5.370554864363073	5.673508675490183	4.721828317996072	5.370554864363073	4.943635739040845	4.508904305518021	5.091225041223443	4.677789471978074	4.661325806626578	5.178036923095334	4.390535370024617	5.104133641390065	5.720338593305035	5.2724599307493945	3.9539732872755	4.951669333489917	5.451866818493572	3.283987421349445	3.7975556953486267	2.686559644026277	4.31264020499359	5.1288370765823075	4.741404443385543	6.194886436292119	5.878325903997725	5.389149151257867	4.016088406644085	4.430210172205092	4.1326299739801415	5.478439946157835	5.264357034507476	2.3446338711502053	4.16024624967639	5.1130575309864685	5.676119070033195	5.878325903997725	5.166429774572007	5.286036632406534	4.701443815964648	4.02982665786401	2.5362586718538864	3.491844737063898	5.650635735042507	4.572551702632757	4.290433308979364	5.445236072069222	4.773941167286834	5.786397988030243	6.001399341522837	4.351533255938885	4.794844236692451	4.997485051059783	5.445236072069222	4.158178336011567	4.842215144636713	4.681793405899507	5.316903571894773	4.408423211062526	4.433726696374837	4.607035260385981	4.677951252497369	4.807483745917983	4.823929146282587	5.183647847663508	5.0080813177125485	5.012561557429015	5.628498216234659	5.180843989613243	4.83517230998158	4.801588978514964	4.531696059131528	4.92157453622461	6.210299051592746	4.476350088909815	4.5069334371494225	4.838780020949857	5.254191590066029	4.906032482308732	5.213373715381572	5.795250077623252	4.807483745917983	4.352688714826794	4.560605188190965	4.352688714826794	4.352688714826794	4.366963384614217	5.877778217386586	3.6438618985870566	5.574842514201227	5.673508675490183	5.252179384568408	5.5913489891126975	3.406731228886649	5.057401642368037	4.507208381475065	4.771668665632044	5.218527579128827	5.741286750442601	3.3181070865425863	4.929671503428855	4.560605188190965	5.720338593305035	5.768240664105395	5.768240664105395	4.749636990185938	5.0413628120928795	4.352688714826794	4.823929146282587	4.396188508406635	5.673508675490183	5.183647847663509	5.650635735042507	5.541617879564519	1.897736872178055	3.9892004917422605	4.547532842832691	4.9013986132749565	3.9892004917422605	4.876780807937646	5.554052474049075	5.222604024658882	4.866642579038885	5.594373605011388	5.607216393806142	5.964492973853039	4.9100510251641385	3.6190006639855197	3.529507744467729	3.611411663994394	4.622239832588923	6.1172732455794545	6.028825741946806	4.155578973385635	4.54967982900936	5.794786183882318	5.607317876965239	5.748189176885614	1.897736872178055	5.0676797967919605	5.422337468694483	5.4174021008290785	5.557439705610003	4.701443815964648	5.5596675793130395	3.490074159951388	4.511969186206182	5.0481586383111186	4.608269961984778	2.3446338711502053	4.317320859665031	3.839464358495705	3.9555522423983596	5.4314430731551315	4.6266979489558455	4.4091945651395115	1.5499358550218196	5.286844579416109	3.8346903237142445	2.8885196584418837	3.3366591356012663	4.753112033115842	4.63370953093033	4.771668665632044	4.9067163267308676	4.9492089712961675	2.6677698942151764	5.601897678154713	4.0210211558476585	3.3491971658108914	4.753112033115842	4.814463097017416	4.594476783642254	4.753112033115842	3.9199699650906563	4.312959894880908	3.256435932153063	4.60462466754853	3.744705613379651	3.8462471327723717	3.453324743303164	3.5797751938154274	4.989137468848282	5.530789793466274	2.116683355899491	5.7337489928565475	4.676386203776997	3.577761151450696	5.539024323374079	4.166367147489567	4.594476783642254	4.832939144187605	4.92109852540929	5.162405363576766	2.4586880971432654	4.401960324290142	5.2839112357392555	3.1517267270589415	4.015600447418085	4.794096361773212	4.914468656985154	5.35689558387065	4.8830645760108276	4.442041064469309	3.9556678358908854	4.125291199281199	4.016088406644085	3.536209312224931	3.898966918409309	2.780452531157679	3.5986040575850886	3.306520183229905	2.359411853571308	4.537045588814519	3.546914435248733	4.385805206177914	3.937427257738406	3.515462543749052	2.7167675375763376	3.787728383769422	2.2196713210247894	3.6991608538895795	5.19848211917091	5.589008116848773	1.897736872178055	4.212469521653994	4.038158777240147	4.789018992443625	5.259428972258409	5.091526253591308	4.31264020499359	4.074762210898175	2.686559644026277	1.5499358550218196	4.833553977570591	3.733975380717436	4.560605188190965	4.275950000844245	5.382497949519417	4.842215144636713	4.608471495902642	4.608471495902642	3.98608569300115	4.154958243952123	4.454730875547044	4.004116619027255	5.09486383745155	3.82317775759193	4.272915893637853	3.4232226232046328	3.611411663994394	4.226904979119615	3.9002308590716153	3.536209312224931	5.747734008321624	4.361931718883711	3.1377322342544494	4.667409971588775	4.007204457020205	4.009485152288931	4.453559507971419	4.2314301509710806	4.335955409954353	5.184302411247652	4.5306128276101365	3.475922454642005	5.1968705138531215	5.798423853239777	4.5302533370576885	4.96918020806325	4.041413134090877	4.400402020487611	5.162405363576766	4.823929146282587	1.878710127299175	4.302201593669974	3.839464358495705	3.0998717100436393	5.069790049380986	5.2839112357392555	4.674854781081411	5.075144756650438	3.6973051628056117	4.507208381475065	3.8911607682418747	5.201189470089531	6.249317668353331	6.044818921273839	5.7778627926362045	5.162405363576767	4.838310556487121	4.557916826162748	3.75742025459835	4.001611000202802	2.943160269418014	3.8132591670424754	4.308746434778705	4.4696276961730295	5.931649049810908	6.248367700405463	4.426437286897052	5.5687593537421485	1.897736872178055	5.946220394514509	5.7432066616800235	5.552844362311719	4.966022177299864	3.5925581791993144	1.878710127299175	1.1366237890044575	2.5274366736661764	4.021325788836464	4.588554503424588	5.262397391046966	5.183647847663509	5.162405363576766	5.026861162912601	3.82317775759193	4.868042941564406	4.868042941564406	4.473449199479468	4.868042941564406	4.560605188190965	4.317320859665031	4.460836843143562	4.122512564677239	4.4404631345013525	3.512046995537982	3.5112222897198526	3.7967541369825035	5.356310772284964	5.650807261554419	2.509960967732672	4.1371309581279725	5.325297806670349	3.937869472953821	4.3397942916596755	4.824083022371358	4.814463097017416	4.8322435143770575	4.755381146990821	5.7432066616800235	3.940883673295521	4.02386306111941	3.4942180987160505	4.560605188190965	4.02982665786401	5.464125388584245	5.184298811680961	5.171053084347722	5.2487173931881745	4.791863195979237	5.377246347047537	
mouse:78	5.852521471987991	7.466734683609925	6.234233175805359	5.366929277906841	4.754157744802313	5.624438426541117	5.646776233182816	5.686882552128502	4.122789081897229	5.717791198613989	5.629280702572442	4.718479419095967	6.212098909825553	4.328363312694148	4.460864349774897	4.957645113631173	5.021947421821349	6.074837181538777	5.200591004119929	5.782310286300607	5.881344557729517	5.836813804388001	5.072099943018312	5.881344557729517	4.920597032523745	4.383656963698075	6.196088148928439	5.057995398133893	4.824249170395587	5.5104526291083245	4.123089983254786	5.785566828119805	5.995983429624236	5.082612863437772	4.234003775819989	5.239315976713908	5.576128519143309	3.5504699601128187	3.8412976325856985	3.1708463808696563	4.497295688054043	5.184139237361771	5.7352381243659245	6.306576906098966	5.94818641525419	6.248749356598255	6.096599189318486	5.446086263731873	4.978621761893969	5.772094528319549	5.163064454851964	2.50649042329868	5.237129658410046	6.165925770357729	5.86409164992447	5.727919614569986	5.383728058661079	5.217664441075985	5.336568507791878	5.411004881693037	2.4110113300339417	4.127881772250287	5.7492547527594535	5.07558299657777	4.266028229638849	5.46162194990388	5.6392104096164495	6.056418492423835	6.543018754444601	5.266050627952892	6.009937943839828	4.175430108951419	5.847088851101237	5.393715009631981	6.198754011345198	4.93208287869237	5.690799896975425	4.2455271556693255	4.828994542588375	5.343728072289	5.324288390634518	4.805354586855375	5.982259561204611	6.407160310272792	5.664201670037945	6.026017850807292	5.816470796125934	5.600322907475657	4.905499919019547	6.222733005984994	4.857905419667777	4.648788320302062	6.303818714570918	4.705788837935055	4.6949060170406955	5.0197112886780735	5.445094652806381	5.731273867850396	6.3182368230865675	5.768481561440102	4.805354586855375	4.6150930645408845	4.874785710795054	4.6150930645408845	5.6147368637209665	5.632784778746072	6.035338212515835	3.923892387131546	5.5575055064427925	5.836813804388001	5.33593622498922	5.691189767032493	3.683060920992147	5.1816633430177745	6.235074581341324	4.762526288279291	5.1794796749361005	5.780241573549201	3.298287870904682	4.931830233479748	4.874785710795054	5.995983429624236	5.751192514286248	5.992109327534596	4.792212132089402	5.272557425346299	6.6397031013446535	5.132485336961068	5.14349201453379	5.836813804388001	5.166599697844362	5.7492547527594535	5.8139071067309605	2.0295241549681977	4.3153828212511405	5.696417310716808	4.848454379917884	4.3153828212511405	6.064801733592059	5.783029056714199	5.037689848771287	4.933240378410801	5.718635305661126	6.101176703197778	6.507135934162292	5.790602393053199	3.5520589647617	3.712179882429931	3.5989917761161774	4.426536576250703	6.620505463815363	6.631389979766484	5.061377206349146	5.176757219580739	6.354067192790317	6.263450606079162	6.228219739993694	2.0295241549681977	5.906750385527787	6.119956876944026	5.8309675883392185	6.115378372157117	4.633071624634098	5.202361016303649	3.4563586151491363	4.488235659809692	5.285923630904668	4.949889300342951	2.7763172541368295	4.408558016157489	4.118667666073438	3.890952516906682	5.470110904861809	4.899025688444224	5.358963630027462	1.4246885132018745	6.139783673423526	3.822270435836028	3.9657478981264997	3.95422658687807	4.944015095856192	4.46612440624061	4.762526288279291	4.910993393850248	4.767700299288329	2.8983428245818925	5.157578659361564	4.079500143064953	4.316972300379171	5.945993830415752	5.043901846042656	4.803005985213003	4.944015095856192	3.46996847268184	5.137953024310942	3.8283949254243677	4.797863023299836	3.5888041652485017	4.6683831823810005	3.3027015325475677	4.5143515971702195	5.2079044736463995	5.908573745591342	2.513297836314945	5.758210383267549	5.441570536558019	4.399897201059325	5.5262642513422575	4.334466183628966	4.803005985213003	4.7943387151502215	5.697391340675775	5.289862141903969	2.4848038955499385	4.615291170856879	5.644283395703608	3.636013463902321	4.675672420325235	4.887519789491311	4.827564317490078	4.217249619612928	5.515699342585801	4.588989992957858	4.648197495140625	4.353101566469933	4.2455271556693255	3.470947308905121	4.669015992906676	2.806568329564352	4.260202395661294	4.190350733868167	2.642172997459001	4.683994517303068	3.811460512524981	4.5327541346664635	4.171047972534377	3.2797908267437412	3.1484509205629614	5.0488202045143185	2.5912365853179784	3.69618340975652	5.053225448777386	5.328460293743014	2.0295241549681977	4.250701572281152	5.222458059480683	4.738916547237098	5.346915622345271	5.038582020234235	4.497295688054043	5.3037522472099	3.114846185481463	1.4246885132018745	5.0103736705039505	4.397650648387267	4.874785710795054	4.76178396460756	5.518827776446806	4.809326125425356	4.907001974538188	4.907001974538188	4.212593959177314	4.12200520641814	4.74095494419977	4.045148686289472	4.930859209018448	4.121081203702379	4.3508071293145045	4.561793661943047	4.598635575296259	4.068109538023482	4.044367310748926	4.413773374350727	6.699370075235336	4.510832776653991	3.0617310263506816	5.010928478060112	4.652001091411511	3.9632148283470148	4.454783855032302	4.858449023216709	4.35169605517092	5.478035473773275	5.19610242774641	3.477398895928136	5.4550877665400686	6.452257173365201	5.511909680363747	4.75921774778619	4.266501253830619	4.447874619495616	5.188115989969379	6.252086392042759	3.3528928641673614	4.18216050280221	4.118667666073438	2.849377026403749	5.956583364387666	5.644283395703608	5.2987359032751105	5.967309885833899	4.00374120397229	4.589426615207679	4.9681500268643415	5.198482612025252	6.082710661306498	5.84836978186402	6.315706207629953	4.993710914005975	5.498555874015441	5.365982960210656	3.5069255709584604	4.18216050280221	4.425057951257006	4.336336704134776	4.7743952636025995	4.84029351538418	5.683150903248958	6.095541050125897	4.414530939316988	5.496763890478313	2.0295241549681977	5.622288483718866	6.4701149881719395	6.2973788276340334	6.035377500383162	4.790753790604198	1.7534627854792302	1.7461578676677818	2.695888341236964	3.927081324524013	5.4272323667848	6.121997596387354	6.166243497024444	5.188115989969379	5.931158928564516	4.121081203702379	4.5879706082965255	4.5879706082965255	5.4463147279688995	4.5879706082965255	4.561593853572202	5.279779318137623	5.237129658410046	5.306811846917775	4.668317405903974	5.292397912633186	4.656939143208218	5.095562843649436	6.055313066135491	5.266670032976275	4.058245213285892	5.055471075755177	6.428979378611356	4.791569992546028	4.263505715762539	5.435244929504825	5.737595090323099	4.892480787330552	5.543789247106799	6.4701149881719395	3.9031307836832743	5.829458367238431	3.7756290336548526	6.174322649729161	5.411004881693037	5.382274376766348	6.040707813167074	6.108249612863195	6.129199322090296	5.83083510618615	6.1408001025844445	
mouse:79	5.4756401901873755	6.234233175805359	7.48699263436481	4.492702004359682	4.58031816802726	5.397907290343464	5.291610418096818	5.942334036036975	4.177279595953435	5.659298628231773	5.109406335859028	4.39701006463006	6.26658942388176	4.269870742311931	4.339716332422441	4.654436970577981	5.076437935877557	5.7716290384855835	5.071826299592103	5.640085645179113	5.6548134215318635	5.5689055338782065	4.471333634356182	5.6548134215318635	4.30841402425807	4.383656963698075	5.781709372560467	4.999502827751677	4.4595770871302385	5.212201381768945	4.01858458333663	5.7242649998065716	5.612130512189822	4.701201459052749	5.208769999392053	4.719441610000494	5.134649769162527	3.033492737709555	3.8957881466419053	2.849377026403749	4.0127732480852	5.114080005003791	5.40610200301613	6.119601720373861	5.333156510852134	5.736917253062352	5.053393914545115	5.06467485934685	4.589589908631208	5.375516875500106	5.094468663330466	2.1850210688327727	4.983334682187136	5.790850845470407	5.3226816592222	5.11288971016793	5.733638851531829	4.629972543847898	5.714174951801491	5.465495395749244	2.4110113300339417	3.9013506360526335	5.417340497716603	4.901743419802716	4.3205187436950565	5.516112463960088	5.2376052141172345	5.536544125710421	6.117424400830595	5.064278828214583	5.525415503870984	3.5842939553289304	5.901579365157444	5.448205523688188	6.011778825620093	4.971939987796101	5.327870337194621	4.139433869580469	4.30912017587496	5.045802173270478	4.898694037020512	4.63151501008032	5.840034920083115	5.94882503792755	5.3861442138127575	6.0641189513167255	5.605378400158777	5.976350973295492	4.616353070641264	5.839042665082185	4.771885108597054	4.057652166679572	6.02112197363434	4.5996955518461995	4.412209276104118	4.751803018168278	4.919838769395968	4.598294572085383	6.087593790583524	5.314369297418881	4.63151501008032	4.493945047188429	4.929276224851261	4.493945047188429	5.49358884636851	5.000406409931183	5.447646315287749	3.8027443697790906	5.2008957818499155	5.5689055338782065	4.942954060944384	5.166009744408682	3.187030970153601	4.740184593036992	4.728778895655477	4.30841402425807	5.219336784039832	5.523162734273667	3.018015183658516	4.812357834291485	4.929276224851261	5.612130512189822	5.163500617058162	5.404417430306511	4.4865238227292705	4.969349282293106	5.49358884636851	4.990260695839573	4.8220226600678835	5.5689055338782065	4.708264425499121	5.417340497716603	5.226215209502874	1.845021959061998	4.173158180129645	5.282038534348834	4.565757638981306	4.173158180129645	5.609849605780177	5.452084943203769	4.392131852669573	4.576630653817926	5.47811752553261	5.948218730925369	6.321343033943843	5.997823244197129	3.3613223842777	3.766670396486138	3.3162950351795994	3.9665729034979913	6.339644114933929	6.3505286308850515	4.615216430637156	5.192535130055795	5.926345329841283	5.9634432629870044	5.716387636457791	1.845021959061998	5.394918281991883	5.5629757355291805	5.721789519994863	5.98675259796937	4.174736352288858	4.896672706943518	3.018015183658516	4.1825473504495605	4.949181238747469	4.828741282990496	2.454847899670922	4.235203510148645	4.398234466364185	3.4125236438595237	5.068505709362594	4.442703696860391	5.057466590167544	1.4246885132018745	6.042056638390822	3.4575983525706775	3.644278543660593	3.7348540665848917	4.529636319488218	4.236081897596159	4.30841402425807	4.695734103912226	4.412534484202331	2.4172752105752866	4.876400871842274	3.8919956984709514	4.371462814435379	4.529636319488218	5.12154430381873	4.57236295270996	4.529636319488218	3.314123923062061	4.859895568085754	3.5069255709584604	4.788523426400721	3.4329596156287225	4.589683340984411	3.092357463936239	4.568842111226427	4.925207732709822	5.734734168816288	2.1918284818490377	5.56234307618705	5.036936973562982	4.1805246807661485	5.33126291215912	4.410480770362237	4.38862720884503	4.583744135139625	5.627332108317795	5.024151493418134	2.5392944096061454	4.669781684913087	5.698773909759815	3.314544109436414	4.560531113434058	4.4275561167386	4.4268683071946455	3.9157525797530104	5.42523117288559	4.233219877892907	4.474842989131782	4.258299328828777	4.139433869580469	3.2691755091668115	4.723506506962883	3.956973084545078	4.174182084590571	4.125947472816971	2.568926397763453	4.488993178119932	3.8659510265811883	4.176984019601512	3.9116037126598515	3.222416787846198	2.826981566097054	4.228182278696311	2.2697672308520715	3.6545198245325143	4.747537139417254	5.37182942003534	1.845021959061998	5.091578148862482	4.867292244394684	4.188060311692551	4.731885717943216	4.626528654414811	4.0127732480852	5.070179312311943	2.793376831015556	1.4246885132018745	5.05148507146075	4.452141162443474	4.929276224851261	4.4403146101416535	5.573318290503012	4.622350939700251	4.961492488594395	4.961492488594395	4.2670844732335205	4.176495720474347	4.442703696860391	3.7142045727790407	4.662950938508652	3.57268307395204	4.194962579694726	3.67917218731474	4.315938834359681	3.872242230942983	3.812248658061267	4.212001574612419	6.629310842877355	4.284948401477951	2.4609647176885514	4.0420310541104385	3.657586721937098	3.662487297662002	4.753342196372339	4.012492427882539	3.997885584211312	5.249825608971334	4.287399399928396	3.3162950351795994	5.042216708001469	6.391904440324309	5.50937199872933	4.654712347868035	3.7413212312068067	4.0397410882250195	4.922405341483543	6.109861750921264	3.3528928641673614	4.112101270444231	4.173158180129645	2.849377026403749	4.6837568669083165	5.698773909759815	4.482005115351184	4.812107067226471	3.6822718495063835	4.415587038432625	4.151419238940415	4.854499406383841	5.929752689034091	5.961812567340905	5.3980061824983	5.853065305657406	5.368180351870666	5.4204734742668625	3.5069255709584604	4.112101270444231	3.605084961158057	4.183492315168112	4.407040081279309	3.917051370804922	5.200995777738883	5.953316409004403	4.173901681835412	5.168443841014739	1.845021959061998	5.433993997541843	6.3656095882537835	6.417949713950417	5.951819372029723	4.557180855706241	1.7534627854792302	1.4246885132018745	2.4693572050393104	3.7312140174435138	5.20134799160876	5.696403242773348	5.707908224679204	4.922405341483543	5.340022774942027	3.57268307395204	4.0627905856727144	4.0627905856727144	5.071623051370651	4.0627905856727144	4.6160843676284085	4.235203510148645	4.983334682187136	4.9516460318317765	4.7228079199601805	4.380508319716175	4.711429657264424	3.6148280186533865	6.167435832938393	4.811717905164392	3.5412679908826297	4.98687528423368	6.146282637674778	3.784845262035975	3.8491269393945653	4.387243611976228	5.815237548099173	4.806460476259828	5.29842068589148	6.3656095882537835	3.7970374975944177	4.949991720256954	3.7171364632726354	6.228813163785368	5.465495395749244	4.612986831765297	5.86735330715823	5.98710159551074	6.203947786901386	5.449423701801127	5.636647305224827	
